orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-259.5	0.07067861268038683	0.30299015913147154	0.7173083324542623	7	0.6397305837204097	0
-252.0	0.07007430822226246	0.08920944158042499	0.6907324860244924	8	0.6397305837204097	0
-229.5	0.06988515127906984	0.07549751596953672	0.6957098534738537	9	0.6397305837204097	0
-229.5	0.06999585433056568	0.08816504550712627	0.7526371043498489	10	0.6397305837204097	0
-229.5	0.07000729799888415	0.2487070842567301	0.6823623755169531	10	0.6397305837204097	0
-229.5	0.06967063459585088	0.21086176283947639	0.6579048853778602	10	0.6397305837204097	0
-229.5	0.06969424131116397	0.19224595700151365	0.6825909054545795	10	0.6397305837204097	0
-198.0	0.069419271145733	0.2151034716983913	0.6937201420924438	10	0.6397305837204097	0
-186.0	0.06941147050570869	0.22431900647932707	0.6492110996223678	11	0.6397305837204097	0
-154.5	0.06897761083332225	0.16136650084671367	0.6658054241254132	12	0.6397305837204097	0
-154.5	0.06888852520507663	0.011092640683410284	0.659910008559291	13	0.6397305837204097	0
-64.5	0.06859250374156091	0.0032338138492717006	0.6589377466627734	14	0.6397305837204097	0
73.5	0.06778369392380615	0.0014961331467192246	0.6939791179977972	15	0.6397305837204097	0
73.5	0.06779158908293051	0.11090762306322208	0.7066906602263502	16	0.6397305837204097	0
150.0	0.06767668754826572	0.11669272974123739	0.7202553661018608	17	0.6397305837204097	0
73.5	0.06777632636114408	0.10925565010813378	0.7301622879305071	17	0.112518119729938	0
150.0	0.06765394396015174	0.15140220287421682	0.7483827914888418	17	0.6445593195564974	0
150.0	0.0676471338985366	0.20302283301873678	0.7381917919688419	17	0.6445593195564974	0
150.0	0.0676583976373806	0.29754102886611333	0.7184490183753829	17	0.6445593195564974	0
150.0	0.06767679947777705	0.08046180808378003	0.6954897457580627	17	0.6445593195564974	0
171.0	0.06737899954874331	0.03859768367403839	0.7061620780946363	17	0.6445593195564974	0
150.0	0.0676312263140448	0.046190094327687226	0.725443221692941	17	0.6445593195564974	0
136.5	0.0676762234765266	0.05189201384097517	0.7446917043539599	17	0.746925039620868	0
136.5	0.06758852686328243	0.06321010318319757	0.7945891436005367	17	0.746925039620868	0
136.5	0.06762649312696299	0.02681780515490105	0.8106839081834585	17	0.8605903550650721	0
88.5	0.06771551878179971	0.18670766560086166	0.8207851235841513	17	0.8605903550650721	0
88.5	0.06772121766958597	0.28661881458666266	0.8676660929518426	17	0.8605903550650721	0
136.5	0.06763136923176895	0.4015903805201978	0.9137751840851298	16	0.8605903550650721	0
151.5	0.06732807525048261	0.4290478335201196	0.8392501909197465	15	0.8605903550650721	0
171.0	0.06714761643255854	0.55538612377974	0.892874000514341	14	1.4258191425178754	0
171.0	0.06718563471152708	0.6106540323096245	0.9232434136791857	13	1.4258191425178754	0
151.5	0.06757455460027983	0.9057111776612347	1.029699561161436	13	1.4258191425178754	0
151.5	0.0675648304950766	0.9369037902704266	1.0405497102024617	13	1.4258191425178754	0
151.5	0.0675309500839638	0.9982302462248365	0.9879633664364462	13	1.4258191425178754	0
190.5	0.06738206374861519	0.9650110696878135	1.0285650125880448	13	1.4258191425178754	0
151.5	0.06768895398925268	0.9042281098576074	0.9828993359742914	12	1.4258191425178754	0
90.0	0.06788929479034099	1.1466917146274833	0.9918837618753537	12	1.4258191425178754	0
-15.0	0.06803915732828407	1.2002259415706844	0.9767788637358344	12	1.5366283615941148	0
52.5	0.06798170195117943	1.0379379411193905	0.9337632286422695	12	1.5366283615941148	0
52.5	0.06814257531970452	1.0648672045652017	0.9429851777920909	12	1.5366283615941148	0
52.5	0.06870875513449304	1.114488667420171	0.9833517319981533	11	2.1018571490469182	0
52.5	0.06868730119447397	1.132669673810794	1.0000149113871422	10	2.1018571490469182	0
52.5	0.0693526679176822	1.1911155303685776	1.0069723569077695	10	2.1018571490469182	0
100.5	0.06912332048535061	1.1562637117780838	1.0356249659919847	11	2.1018571490469182	0
100.5	0.069073597523431	1.1921218328303982	1.0413840123506433	12	2.1018571490469182	0
100.5	0.06903415773356374	1.3103734826487654	1.0994102687755583	13	2.1018571490469182	0
52.5	0.06938695505267144	1.0621777977390054	1.1494623596920666	13	1.4572978294904209	0
52.5	0.06935831475770368	1.1356536338920615	1.1357403284234842	13	1.7645102934808925	0
52.5	0.0691780037935562	0.9919728220829155	1.1648412206498102	13	1.7645102934808925	0
52.5	0.06923603506420628	1.1004325775816328	1.2333367843154464	13	1.7645102934808925	0
27.0	0.06976687043518119	1.1600298808689624	1.1905855374292282	13	1.7645102934808925	0
52.5	0.06928346273998849	1.2386468296900677	1.1616163315302954	13	1.8840963666293102	0
27.0	0.06937510138043303	1.2177584709816809	1.1521327099092065	13	1.7817306465649396	0
-30.0	0.0694869557236142	1.2950629583814701	1.120144297056001	13	1.7817306465649396	0
-30.0	0.06936652086077862	1.2264097914795171	1.107498058707561	13	1.6680653311207354	0
37.5	0.06927976162280833	1.1561805835484342	1.134380702539845	13	1.6680653311207354	0
37.5	0.06928738319429485	1.1802130309303518	1.0695997266863086	13	1.6680653311207354	0
-30.0	0.06951992118130969	1.212822559244861	1.0885316221275656	13	1.6680653311207354	0
-30.0	0.06962670003858176	1.222082630728446	1.137402307055631	13	1.6680653311207354	0
-55.5	0.06921337492131481	1.1958738033069813	1.1332429897693985	13	1.1028365436679322	0
-13.5	0.06907508390833093	1.1021971112986415	1.1155207897735202	13	1.1028365436679322	0
37.5	0.06873423452623505	0.8068889639200658	1.0195763967405587	13	1.1028365436679322	0
-13.5	0.06888906303698879	0.6711361482005421	1.0070215948836896	13	1.1028365436679322	0
-13.5	0.06888893981400393	0.7860542578216814	1.047950795797551	13	1.1028365436679322	0
-13.5	0.06907255134100522	0.9305108578454241	1.1088405193123503	14	1.782836543667932	0
37.5	0.06895431443056096	1.017214089751412	1.1225558217616265	14	1.782836543667932	0
66.0	0.06862956831202084	0.8805509638744241	1.1013776904091424	14	1.782836543667932	0
85.5	0.06847722674298778	0.8894319140218956	1.1257573667250935	14	1.672027324591693	0
118.5	0.06835344223159191	1.0399428978007959	1.1590450772272543	14	1.672027324591693	0
85.5	0.06848393984652108	1.0076178304353627	1.1533315660564418	14	1.672027324591693	0
40.5	0.0686119821496194	0.9285000520534658	1.0901153604972607	13	1.3847573373123303	0
1.5	0.06878627891314278	0.7714981796558679	1.0438402908232547	12	1.3847573373123303	0
1.5	0.06889332305361176	0.6545938867565158	1.025407970592289	13	1.3847573373123303	0
1.5	0.068846794495987	0.5977879283271786	1.0072627722942884	13	1.3847573373123303	0
-10.5	0.0690693335309184	0.6709395835404479	1.0367946908974985	13	1.3847573373123303	0
-10.5	0.06912694468920895	0.5677040947937595	0.9767041666250993	13	1.3847573373123303	0
-10.5	0.06914347752858346	1.0119040335024811	0.9972950237591426	13	1.3847573373123303	0
-10.5	0.06914565899094581	0.762535553246563	0.9325799894646435	13	1.0775448733218584	0
-10.5	0.06904471539038858	0.7608566508579945	0.8951859559969753	13	1.1996915749717507	0
30.0	0.06883799184407934	0.7540496705996764	0.8391761593629353	13	1.1996915749717507	0
30.0	0.0686834275375873	0.6576915859927627	0.877775115147731	13	1.1996915749717507	0
-10.5	0.06913079119179164	0.3803179681125294	0.8403010782002119	13	1.0801055018233332	0
15.0	0.0690885867550696	0.4067922378591849	0.8262337212702592	13	1.0801055018233332	0
15.0	0.0691065054462398	0.13202096520287424	0.7596966086383506	13	1.0801055018233332	0
54.0	0.06889603043607218	0.0673874672428163	0.7664679730632333	13	1.0801055018233332	0
58.5	0.06873529077199104	0.014101981004740017	0.7464153084708854	13	1.0801055018233332	0
90.0	0.06842757239863591	0.08266692540597902	0.7657818900968787	13	1.0801055018233332	0
90.0	0.06840002383185302	0.2538042951261877	0.7113826320299069	12	1.0801055018233332	0
90.0	0.06825820372443571	0.2941946776745582	0.6895950020353085	11	1.0801055018233332	0
90.0	0.06824963701581253	0.3116155472949061	0.6763374269741841	10	1.3721120963287974	0
90.0	0.06821447302009918	0.14901189175981863	0.703116145826231	9	1.3721120963287974	0
58.5	0.06836823201473383	0.03055547653300761	0.739829373845206	10	1.3721120963287974	0
90.0	0.06827262616610183	0.04983629863661769	0.7328619927878091	11	1.3721120963287974	0
90.0	0.06828798876297695	0.02214821284734223	0.6881134190788782	11	1.3721120963287974	0
58.5	0.06844603603529742	0.20993106652047216	0.640200300118412	11	0.6921120963287972	0
16.5	0.06853855402611282	0.3697423364065823	0.6603076160169029	11	0.6921120963287972	0
16.5	0.06854443451661205	0.47368657594991	0.7109076526028564	11	0.6921120963287972	0
-7.5	0.06884716936171092	0.6184215374739672	0.6927896431520173	11	0.6921120963287972	0
-7.5	0.06876171040835792	0.6421186546125686	0.7030290522347687	11	1.1470605965455982	0
-7.5	0.06886905394477613	0.42649934171260284	0.8041241259437737	12	1.1470605965455982	0
-7.5	0.06894863590853495	0.35072391157892996	0.8464043422291003	13	0.8691017963721575	0
16.5	0.06890816034395625	0.2165854442577833	0.8854639939150202	14	0.8691017963721575	0
16.5	0.06880574604686233	0.18311673499264755	0.8489658511446433	14	0.8691017963721575	0
16.5	0.06872744004011437	0.2050837055975145	0.8548330743650233	14	0.8691017963721575	0
58.5	0.06855785789275369	0.28078646976841287	0.8424588960175099	14	0.8691017963721575	0
103.5	0.0683259748513856	0.36428527231735647	0.8582981377919728	14	0.8691017963721575	0
141.0	0.06811406336173292	0.5840298846183112	0.7517662900714338	14	0.8691017963721575	0
165.0	0.06792591245543392	0.3860959768082486	0.8061247586217485	14	0.8691017963721575	0
141.0	0.0680160775375244	0.3619442853782346	0.7961338534683381	14	0.7469550947222652	0
141.0	0.06800406006073106	0.2979496824322171	0.7566820637714698	14	0.7469550947222652	0
141.0	0.06810542709206707	0.30174320595106047	0.7302992753470228	14	0.7469550947222652	0
141.0	0.06800717878651306	0.14880303921576965	0.7388467342890263	14	0.7469550947222652	0
165.0	0.06747261950868501	0.13756756705058026	0.7263092396884681	14	0.7469550947222652	0
165.0	0.06737630280377088	0.03947963949588569	0.7502773940630751	14	0.7469550947222652	0
141.0	0.06746274057403648	0.025107086879260793	0.732166405836793	14	0.7469550947222652	0
141.0	0.06748796383556505	0.04704327456347634	0.7776188141647835	14	0.7469550947222652	0
141.0	0.06738932308593683	0.026810933396005605	0.8205539897590969	14	0.7469550947222652	0
165.0	0.06712949327067554	0.152518530447628	0.8364297191893331	14	0.7469550947222652	0
165.0	0.06717704192979343	0.2225010143244758	0.8529626445048057	15	0.7469550947222652	0
195.0	0.0670376976898926	0.24326040311213723	0.8534082535110401	16	0.45494850021680094	0
195.0	0.06702000740721052	0.2795444979813248	0.8399634633987241	17	0.45494850021680094	0
195.0	0.06707660495749063	0.37097387555695893	0.8012669165961288	18	0.45494850021680094	0
195.0	0.06720968773717825	0.3651145206192507	0.8825856821535445	19	0.45494850021680094	0
153.0	0.06740020632956238	0.3993448000052231	0.9067336261336817	20	0.45494850021680094	0
195.0	0.06709088435511955	0.6458754604288754	0.9035414114762375	19	0.45494850021680094	0
195.0	0.06716243628683605	0.6852410236120146	0.8910728634999155	18	0.45494850021680094	0
195.0	0.06715721124459077	0.8507026244674274	0.8743000048865137	18	0.45494850021680094	0
195.0	0.06711109539645746	0.8580066035736948	0.8515602673237432	18	0.45494850021680094	0
195.0	0.0671112967544061	0.9187232891759501	0.8417293896990736	18	0.0	0
195.0	0.06698235194926606	0.7188705922746408	0.7484801404044685	18	0.0	0
283.5	0.06681999561637017	0.6555729485366159	0.7267152836143727	18	0.8385387196432177	0
283.5	0.06694082737366153	0.7123705960282817	0.6992272749691969	18	0.9751144928349956	0
195.0	0.06711551342548298	0.8089886390913891	0.7366824774013049	18	0.9751144928349956	0
166.5	0.06735147825702699	0.6653716692473312	0.77938944034599	18	0.9751144928349956	0
141.0	0.06744014400610236	0.6337487770777179	0.7858574908155248	18	0.9751144928349956	0
118.5	0.06761008425882124	0.6873157000322819	0.7730297922825203	18	0.9751144928349956	0
118.5	0.06763524885164046	0.5309445392969843	0.7724413299229411	17	0.9751144928349956	0
84.0	0.06779073088527346	0.507614661375446	0.7990535555487174	16	0.9751144928349956	0
118.5	0.06768742068403266	0.35435766978585376	0.820733521541286	15	0.9751144928349956	0
129.0	0.06764983969007737	0.3076877770111807	0.861048559376848	15	0.9751144928349956	0
129.0	0.06756949597465754	0.3754981924302893	0.8815991212914512	16	0.9751144928349956	0
151.5	0.06733757376158434	0.45819273906789454	0.950011180224931	17	0.9751144928349956	0
129.0	0.06795578895623221	0.5307933510763958	0.9785986982776989	17	0.9751144928349956	0
151.5	0.06777485773073919	0.6588709060745163	0.9887120248316533	16	0.9751144928349956	0
220.5	0.06772306715326903	0.8096863240859047	1.0184903815914388	15	0.9751144928349956	0
220.5	0.06767112891894363	0.7933247874487313	1.0092396974449762	14	0.9751144928349956	0
220.5	0.06778287821460219	0.8140995007430696	1.0053253076020499	13	0.9751144928349956	0
220.5	0.0678750523756643	0.7930388626405576	1.0201167174311123	12	0.9751144928349956	0
151.5	0.06810436369852577	0.8215571396010242	1.0378709021862464	11	0.9751144928349956	0
151.5	0.06822683418425671	0.8661801151912201	1.0397120911944238	10	0.9751144928349956	0
151.5	0.0681849543126734	0.9170550867699504	1.0349971625211065	9	0.9751144928349956	0
189.0	0.06804348328650235	0.8017388461293429	1.0462916033931715	10	0.9751144928349956	0
226.5	0.06786989431916739	0.9460635642120828	0.9705691969378469	11	0.9751144928349956	0
258.0	0.06757146773747988	0.9145030639666637	1.0000280289411083	12	0.9751144928349956	0
258.0	0.06772791627726497	0.9162618042821493	1.0267690076812812	13	0.9751144928349956	0
285.0	0.06730204707491586	1.0559982725795205	1.0555133293904946	14	0.9751144928349956	0
258.0	0.06759407558121437	0.9077784560379658	1.0204682902423339	14	0.9751144928349956	0
258.0	0.06749942999168668	0.8207854397735481	1.0198204344713135	14	0.9751144928349956	0
226.5	0.0677117521491362	0.7506383732478076	1.0176680481947542	14	1.096985359268567	0
226.5	0.06781054897813721	0.7314789411481765	1.063782451973216	14	1.096985359268567	0
226.5	0.06783245501125391	0.7234610382246363	1.1002009926810579	14	0.25844663962534936	0
226.5	0.06785608288313648	0.6704304672345902	1.1321411459551816	14	0.12187086643357144	0
226.5	0.06778509046344233	0.5853705688361652	1.1215826167838059	14	0.12187086643357144	0
258.0	0.06753723462289592	0.8620152636800427	1.082797721864654	15	0.6907314329105031	0
285.0	0.06736145775974021	0.9257235015657372	1.065161524914983	16	0.6907314329105031	0
309.0	0.06711622842854419	0.997302231062971	1.0844324573345672	17	0.8209541968576146	0
309.0	0.06722277996744343	1.17970514061046	1.1363863608712002	18	0.8209541968576146	0
309.0	0.06718382440207989	1.1862626401371965	1.1478201333960911	19	0.8209541968576146	0
309.0	0.06704033527304862	1.3641782908956526	1.1744063864155325	20	0.8209541968576146	0
309.0	0.06713538910017881	1.3103876150547464	1.1976578814013938	21	0.8209541968576146	0
309.0	0.06725624162801662	1.1537145310635402	1.1232191793551614	21	0.8209541968576146	0
258.0	0.06741392293163737	1.2184116323230245	1.1134051213992155	21	0.8209541968576146	0
258.0	0.06744051494887214	1.278934709717276	1.1445201944017716	21	0.8209541968576146	0
258.0	0.0675014012921426	1.3373656944232468	1.156986550910222	21	0.8209541968576146	0
226.5	0.06754779824868586	1.3050864651977132	1.1571948203793443	21	0.8209541968576146	0
172.5	0.06780596074379412	1.3104729793169478	1.1476267818016654	21	0.8209541968576146	0
100.5	0.06803411019916875	1.3457974938254438	1.181584140942198	21	0.8209541968576146	0
100.5	0.06798358954372219	1.40630326535189	1.1751741140601526	21	0.8209541968576146	0
100.5	0.06795363313509005	1.4306620426818024	1.1648907322086195	21	0.8209541968576146	0
67.5	0.06809971321822852	1.4703659148375567	1.1665436859626184	22	0.8209541968576146	0
49.5	0.06826554138039347	1.4784146733801322	1.2091814221983312	23	0.8209541968576146	0
39.0	0.06831776314041314	1.5402632309766786	1.2513868481507013	24	0.8209541968576146	0
-28.5	0.06840876642467604	1.4765316619017066	1.2544002466452688	25	0.8209541968576146	0
-28.5	0.06848186144383997	1.328010165460976	1.23409436580427	26	0.8209541968576146	0
-94.5	0.06866836617792127	1.2034623135228626	1.1969195280852212	27	0.8209541968576146	0
-103.5	0.06919804406631952	1.0115187691176721	1.231353982655585	28	0.8209541968576146	0
-103.5	0.06911993809467987	1.1849625108950455	1.2767723871536807	29	0.8209541968576146	0
-103.5	0.06907991982547464	1.3751084163327103	1.3148158750628802	29	0.8209541968576146	0
-118.5	0.0691980440663195	1.2320659169663901	1.3455424052662406	29	0.6990833304240431	0
-118.5	0.06930166249326296	1.1877445724574374	1.3361633749924162	29	0.6990833304240431	0
-142.5	0.069487346588295	1.2114164485117374	1.3305740127687091	29	0.6990833304240431	0
-118.5	0.0692119381866661	1.2248231550448263	1.346808085963475	29	0.6990833304240431	0
-142.5	0.06932620482892207	1.1854039366188358	1.3803506215290497	29	0.6990833304240431	0
-181.5	0.06961717493035745	1.0089451928729734	1.3908706512822633	29	0.13022276394711152	0
-181.5	0.06973269209729732	0.8972672973411974	1.3468756879084576	28	0.13022276394711152	0
-226.5	0.07018491573128156	0.8458784677590403	1.2900736998461222	27	0.0	0
-181.5	0.07002600893502435	0.7346573237108999	1.2929847557532281	26	0.0	0
-226.5	0.07027656388243796	0.6066404514639687	1.3515178753266726	25	0.0	0
-226.5	0.07062958431453045	0.5679959900735917	1.3105201457103433	25	0.11769551078621726	0
-250.5	0.07070204988093026	0.6488813438498046	1.3098043822843957	25	0.11769551078621726	0
-226.5	0.07035497528660083	0.8004271296934014	1.3659296721940686	25	0.11769551078621726	0
-250.5	0.07063430935705078	0.7718989535406644	1.3092203237163866	24	0.11769551078621726	0
-226.5	0.07049762340702911	0.6720346486182552	1.2248165129703936	23	0.11769551078621726	0
-226.5	0.0700591653381197	0.6378137763218493	1.24422851408361	22	1.7558287721112198	0
-250.5	0.07031340010997028	0.6280251409326489	1.184220873292967	21	1.7558287721112198	0
-250.5	0.07042301950327093	0.46111927900397853	1.1631834455563246	20	1.7558287721112198	0
-226.5	0.07025324133377471	0.4350364316414896	1.086943284144218	20	1.9409151551728772	0
-226.5	0.07045160275438236	0.44150616252264696	1.0997872177179917	19	1.9409151551728772	0
-226.5	0.07050340107168433	0.47486921447134584	1.0812109455943097	18	1.9409151551728772	0
-186.0	0.07008927432594099	0.36964725406757215	1.0526046979555874	17	1.9409151551728772	0
-186.0	0.06984019788521324	0.3218440194978972	1.0174314213069624	16	1.9409151551728772	0
-186.0	0.06969325977558305	0.290029587953294	0.9837501470881485	15	1.9409151551728772	0
-186.0	0.06935085185444557	0.38208543837141096	0.958505859731596	14	2.6469256911238643	0
-186.0	0.06947665741170479	0.5054659686652708	0.915876885260045	13	2.6469256911238643	0
-186.0	0.06953912669669977	0.43478275555114193	0.9352918733404577	12	2.6469256911238643	0
-147.0	0.06940046329623477	0.5814582441668131	0.8481315488595987	11	2.6469256911238643	0
-147.0	0.069486374030808	0.34876891364688056	0.8442449153595434	10	2.6469256911238643	0
-186.0	0.06972559485992572	0.37184809973832317	0.8364736183322085	9	2.6469256911238643	0
-186.0	0.06969124476930559	0.5178334693029972	0.8145196034088017	8	2.6469256911238643	0
-186.0	0.06958049027558895	0.4777055005485914	0.7526314171201594	8	2.6469256911238643	0
-225.0	0.06962712951561184	0.4358880201715029	0.6937068600915988	8	2.6469256911238643	0
-292.5	0.0698848003454035	0.44023502653507757	0.6620986774081943	9	2.6469256911238643	0
-292.5	0.06995814245249882	0.4608839426417418	0.591381320385072	9	2.6469256911238643	0
-295.5	0.069960251462912	0.6315670168362958	0.5503761255243124	9	2.6469256911238643	0
-295.5	0.0699537131796334	0.617156521931235	0.5743500105888187	9	2.6469256911238643	0
-228.0	0.06973456222683556	0.6175447892372926	0.578797051630103	9	2.6469256911238643	0
-295.5	0.0699780747974622	0.5167318853642012	0.6366258673553967	9	2.6469256911238643	0
-228.0	0.06924495969725991	0.6802407656098185	0.5158236552168656	9	3.539727408261321	0
-228.0	0.06934453535371014	0.7376888544136255	0.5362788630445356	9	3.4220318974751036	0
-147.0	0.06925589982301394	0.8978414012005889	0.5543490062083943	9	3.4220318974751036	0
-147.0	0.06936351085066952	0.8369747905469898	0.5140332894738052	9	3.4220318974751036	0
-120.0	0.06918089556285681	0.9028629854776308	0.5514574095367876	9	3.4220318974751036	0
-93.0	0.0690852914867818	0.8388451921931874	0.508845047275917	9	3.4220318974751036	0
-120.0	0.06978100147239337	0.6561702428809741	0.5193918447482132	9	1.9234847092985186	0
-120.0	0.06969155997412016	0.5921950646865981	0.5067386499027643	9	1.9234847092985186	0
-93.0	0.06917506143518054	0.7925164979687775	0.5091508005669195	9	1.9234847092985186	0
-120.0	0.0693717771733331	0.7188684339583038	0.5698939651692901	9	1.7383983262368614	0
-207.0	0.06947471603925946	0.7778019976260487	0.5831303952751957	9	2.081322624475882	0
-120.0	0.06934420577135776	0.7055504162066611	0.6001180835660774	9	2.081322624475882	0
-120.0	0.06915931797609302	0.588083733632636	0.5951577969492492	9	2.081322624475882	0
-120.0	0.06934705315718132	0.5020033604795204	0.5862178966361155	9	2.5296229427359127	0
-207.0	0.06955878693952612	0.3749651057366441	0.5558716477514342	9	2.5296229427359127	0
-207.0	0.06983839710837765	0.36351174954301074	0.5591393359740817	9	1.8236124067849262	0
-207.0	0.06983978255269335	0.32431123930981637	0.5906581629105496	9	1.8236124067849262	0
-126.0	0.06968780331552211	0.5648980405635794	0.6046086039896988	9	1.8236124067849262	0
-207.0	0.06977401558558184	0.625096213842693	0.6963765612322589	10	1.8236124067849262	0
-154.5	0.0696615481989742	0.8742235105270613	0.6472301262265462	9	1.8236124067849262	0
-120.0	0.06950254235010694	0.8599582429911546	0.5874218463687624	8	3.0267561209828324	0
-93.0	0.06904618216125837	0.8666408366222084	0.5936993767023112	7	3.0267561209828324	0
-93.0	0.06906589342792922	1.024336017098982	0.5818270147018066	7	3.0267561209828324	0
-72.0	0.06891564839674882	1.089122034053742	0.6290417800582152	7	3.0267561209828324	0
-72.0	0.06897518405811003	1.0953176112816136	0.7137636788337466	7	3.0267561209828324	0
-72.0	0.06899152229500399	0.80874943213157	0.6667122332138089	8	3.0267561209828324	0
-66.0	0.06862219987732301	0.7800640609402048	0.6900015379769904	8	3.0267561209828324	0
-66.0	0.0685720453610851	0.835118778557141	0.6207947093452837	8	3.0267561209828324	0
-66.0	0.06844479176579243	0.7759829881727572	0.652837721761586	8	3.0267561209828324	0
-66.0	0.06832354537311255	0.9365581120880435	0.6406807853440988	8	3.0267561209828324	0
-72.0	0.06877289833017815	0.7691824466083487	0.6383098175911841	8	2.3146094193329403	0
-72.0	0.06884563892422435	0.7078342175957953	0.6384734004375006	8	2.3146094193329403	0
-81.0	0.06900321946616919	0.8003586085600085	0.5942697521719175	8	2.3146094193329403	0
-106.5	0.06909063406397328	0.8630443461443452	0.6776598019840762	8	2.3146094193329403	0
-124.5	0.06926754922627645	0.8167114579857382	0.7682519822744682	8	2.3146094193329403	0
-154.5	0.06953179793739132	0.8168469375466625	0.8991147989217563	9	2.3146094193329403	0
-154.5	0.06957228586228545	1.0506563505385973	0.927901072982196	10	2.1750233461845223	0
-124.5	0.06949406727614194	0.9371829810223953	0.9949666015715941	11	2.1750233461845223	0
-154.5	0.06989132072454385	0.9217437396551732	0.9604422539437968	11	2.1750233461845223	0
-124.5	0.0696294217811422	0.7951506858835636	0.9108707245950031	11	2.1750233461845223	0
-124.5	0.06961561884472742	0.6900549758594794	0.846898788582636	11	1.8320990479455017	0
-154.5	0.06981882954588836	0.5679891690856439	0.775669194618559	11	1.8320990479455017	0
-154.5	0.07019779138213633	0.7078155019457356	0.7664604887181485	11	1.8320990479455017	0
-195.0	0.07042759119530709	0.6850460379988894	0.8608048973344753	11	1.3837987296854706	0
-154.5	0.07031214494967183	0.79272755853701	0.9065250046035377	11	1.9337987296854706	0
-195.0	0.07057156867051928	0.5096768858776358	0.8992878410745155	11	1.9337987296854706	0
-195.0	0.07053780908705638	0.5482123174899731	0.9344125259795775	11	1.9337987296854706	0
-214.5	0.07073311863940278	0.5913390710329578	0.8983177044513704	11	1.9337987296854706	0
-214.5	0.07084041694176632	0.6817155796255872	0.8080284301135968	11	1.9337987296854706	0
-214.5	0.07069059197617839	0.6095658152310042	0.8117542127514004	11	1.9337987296854706	0
-292.5	0.07088926817548034	0.5740612344889803	0.891520022554559	11	0.7306550154875644	0
-292.5	0.07116524467483441	0.5698916536115756	0.9094185734322118	11	0.7306550154875644	0
-292.5	0.0712855230489696	0.4762888897923048	0.893806039692741	11	0.7306550154875644	0
-292.5	0.07131551391659859	0.526765666404948	0.8586388131956315	11	0.8644225225835854	0
-214.5	0.07112407966659826	0.4993019242384691	0.7187098848927095	11	1.1476101102098295	0
-190.5	0.07092361275871456	0.8570646673829624	0.7633148010910981	11	1.1476101102098295	0
-190.5	0.07115618879919194	0.8229192869007342	0.72266689782087	11	1.5708891316304723	0
-190.5	0.07114826120069927	0.843460222135502	0.8121512170200808	11	1.5708891316304723	0
-190.5	0.07139907184159008	0.9219270180912598	0.8555464615895192	11	1.5708891316304723	0
-214.5	0.07155256995051565	1.1086371072449737	0.7603706523493984	11	1.5708891316304723	0
-292.5	0.07174650973428258	1.1079540453645442	0.7558343625253943	11	1.390234116142908	0
-292.5	0.07177786826192972	1.20026355723795	0.8072778629881453	10	1.390234116142908	0
-214.5	0.07147176457080329	0.9229316474247488	0.8476905154455436	9	1.390234116142908	0
-214.5	0.07159775347551788	0.8144423822793244	0.8318348380008607	8	1.390234116142908	0
-214.5	0.07156604151279086	0.9000873040683574	0.7911765997508738	9	1.390234116142908	0
-190.5	0.07122941713376113	0.9220768882238687	0.7585262885309382	10	1.390234116142908	0
-190.5	0.07125296800201777	0.7019085865962288	0.7565020427771302	11	1.390234116142908	0
-190.5	0.07114124854317265	0.9426553264885394	0.7589327677721788	12	1.6787728357861256	0
-142.5	0.07105301281940048	0.879374294004126	0.7850339933468493	13	1.6787728357861256	0
-190.5	0.07140361230867781	0.8832058896008589	0.8004205679085528	13	1.6787728357861256	0
-303.0	0.07157370940951806	1.0853513966363109	0.8586545227477586	13	1.6787728357861256	0
-142.5	0.0712250839888641	1.2455186409422503	0.9040998430680812	13	1.6787728357861256	0
-142.5	0.07035640880646234	1.205933037981074	0.92849450430994	13	1.6787728357861256	0
-63.0	0.07000711380405894	1.2809550178566547	0.8410725048792627	13	1.6787728357861256	0
-63.0	0.06986433406015886	1.266581360774207	0.8097449865253241	14	1.1287728357861255	0
-1.5	0.06967547392776102	1.4707490590858834	0.8605893839138575	15	1.1287728357861255	0
-1.5	0.06955837235881356	1.5212985569331818	0.8710727736578943	16	1.1287728357861255	0
16.5	0.06927133531896525	1.4428084466779165	0.8863197241310161	17	1.1287728357861255	0
16.5	0.06920887126336255	1.3122562047504953	0.8960172205983516	18	1.1287728357861255	0
-1.5	0.06939184620449958	1.3571727650490466	0.9501935474953811	19	1.1287728357861255	0
16.5	0.06893582450404735	1.4006776372085563	0.9269308231368125	20	1.1287728357861255	0
-1.5	0.06910990735877472	1.3807043613581855	0.9344100201485054	21	1.1287728357861255	0
16.5	0.06887254012494326	1.266177968971901	0.9847313211916662	22	1.1287728357861255	0
22.5	0.06886206056650412	1.2045349749610994	1.00594891904957	22	0.9950053286901046	0
22.5	0.06890058001320547	1.2642543631579857	1.0626631172293806	22	0.8192650160128274	0
22.5	0.0689128908785348	1.271174858525496	1.0710488193098262	22	0.8192650160128274	0
3.0	0.06912633041889589	1.3113418224778575	1.1278227099227927	22	0.5015144142787624	0
-31.5	0.06928755075477024	1.2120745798371853	1.0789786872783873	22	0.5015144142787624	0
-100.5	0.06948831930882082	0.9665451322232722	1.0467550019251775	22	0.5015144142787624	0
